	index	rxn	y
4862	5162	F[B-](F)(F)c1ccc2ncccc2c1.[K+].Cc1ccc2c(cnn2C2CCCCO2)c1Br>CC(=O)O~CC(=O)O~[Pd].CN(C)c1ccc(P(C(C)(C)C)C(C)(C)C)cc1.[Cs+].[F-].CC#N>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.633308927929793
4863	4408	CCc1cccc(CC)c1.Clc1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+]>CC(=O)O~CC(=O)O~[Pd].C1CCC(P(C2CCCCC2)C2CCCCC2)CC1.O=P([O-])([O-])[O-].[K+].[K+].[K+].C1CCOC1>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.252465029470301
4864	4146	Brc1ccc2ncccc2c1.CCc1cccc(CC)c1.Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+]>CC(=O)O~CC(=O)O~[Pd].CCCCP(C12CC3CC(CC(C3)C1)C2)C12CC3CC(CC(C3)C1)C2.[Na+].[OH-].CO>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.447847849075776
4865	3624	CCc1cccc(CC)c1.Ic1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+]>CC(=O)O~CC(=O)O~[Pd].[Cs+].[F-].C1CCOC1>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.22816167384215
4866	1309	CCc1cccc(CC)c1.Ic1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O>CC(=O)O~CC(=O)O~[Pd].c1ccc(P(c2ccccc2)c2ccccc2)cc1.CC(C)(C)[O-].[Li+].C1CCOC1>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.817686620469832
4867	202	CCc1cccc(CC)c1.Clc1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O>CC(=O)O~CC(=O)O~[Pd].CC1(C)c2cccc(P(c3ccccc3)c3ccccc3)c2Oc2c(P(c3ccccc3)c3ccccc3)cccc21.[Na+].[OH-].CN(C)C=O>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.0479652923515851
4868	1865	CCc1cccc(CC)c1.O=S(=O)(Oc1ccc2ncccc2c1)C(F)(F)F.Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1>CC(=O)O~CC(=O)O~[Pd].CCCCP(C12CC3CC(CC(C3)C1)C2)C12CC3CC(CC(C3)C1)C2.O=P([O-])([O-])[O-].[K+].[K+].[K+].CO>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.404037784002745
4869	4784	Cl.OB(O)c1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1Br>CC(=O)O~CC(=O)O~[Pd].CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1.[Cs+].[F-].CC#N>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.234547093505904
4870	1846	CCc1cccc(CC)c1.O=S(=O)(Oc1ccc2ncccc2c1)C(F)(F)F.Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1>CC(=O)O~CC(=O)O~[Pd].CC1(C)c2cccc(P(c3ccccc3)c3ccccc3)c2Oc2c(P(c3ccccc3)c3ccccc3)cccc21.O=C([O-])O.[Na+].CO>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.0814493179134905
4871	3796	CCc1cccc(CC)c1.Ic1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+]>CC(=O)O~CC(=O)O~[Pd].C1CCC(P(C2CCCCC2)C2CCCCC2)CC1.O=C([O-])O.[Na+].CO>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.699503085016821
4872	4578	CCc1cccc(CC)c1.Clc1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+]>CC(=O)O~CC(=O)O~[Pd].CCCCP(C12CC3CC(CC(C3)C1)C2)C12CC3CC(CC(C3)C1)C2.CCN(CC)CC.CO>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.201636635398123
4873	1748	CCc1cccc(CC)c1.O=S(=O)(Oc1ccc2ncccc2c1)C(F)(F)F.Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1>CC(=O)O~CC(=O)O~[Pd].CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1.O=C([O-])O.[Na+].CN(C)C=O>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.526271709938845
4874	5466	CC1(C)OB(c2ccc3ncccc3c2)OC1(C)C.Cc1ccc2c(cnn2C2CCCCO2)c1Br>CC(=O)O~CC(=O)O~[Pd].COc1cccc(OC)c1-c1ccccc1P(C1CCCCC1)C1CCCCC1.O=P([O-])([O-])[O-].[K+].[K+].[K+].CO>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.629823548893002
4875	1426	CCc1cccc(CC)c1.Ic1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O>CC(=O)O~CC(=O)O~[Pd].CC1(C)c2cccc(P(c3ccccc3)c3ccccc3)c2Oc2c(P(c3ccccc3)c3ccccc3)cccc21.CCN(CC)CC.CN(C)C=O>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.160319927649936
4876	3544	CCc1cccc(CC)c1.Ic1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+]>CC(=O)O~CC(=O)O~[Pd].C1CCC(P(C2CCCCC2)C2CCCCC2)CC1.O=P([O-])([O-])[O-].[K+].[K+].[K+].CC#N>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.160208015093494
4877	1203	CCc1cccc(CC)c1.Ic1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O>CC(=O)O~CC(=O)O~[Pd].C1CCC(P(C2CCCCC2)C2CCCCC2)CC1.[K+].[OH-].CC#N>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.839061270241134
4878	3061	CCc1cccc(CC)c1.Clc1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1>CC(=O)O~CC(=O)O~[Pd].c1ccc(P(c2ccccc2)c2ccccc2)cc1.CO>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.116077606719487
4879	2825	CCc1cccc(CC)c1.Clc1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1>CC(=O)O~CC(=O)O~[Pd].CCCCP(C12CC3CC(CC(C3)C1)C2)C12CC3CC(CC(C3)C1)C2.O=P([O-])([O-])[O-].[K+].[K+].[K+].C1CCOC1>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.4665362528377419
4880	1383	CCc1cccc(CC)c1.Ic1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O>CC(=O)O~CC(=O)O~[Pd].C1CCC(P(C2CCCCC2)C2CCCCC2)CC1.O=P([O-])([O-])[O-].[K+].[K+].[K+].CN(C)C=O>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.8035432389818931
4881	4180	Brc1ccc2ncccc2c1.CCc1cccc(CC)c1.Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+]>CC(=O)O~CC(=O)O~[Pd].C1CCC(P(C2CCCCC2)C2CCCCC2)CC1.O=C([O-])O.[Na+].CO>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.354142356240434
4882	4142	Brc1ccc2ncccc2c1.CCc1cccc(CC)c1.Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+]>CC(=O)O~CC(=O)O~[Pd].c1ccc(P(c2ccccc2)c2ccccc2)cc1.[Na+].[OH-].CO>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.589432338594002
4883	961	CCc1cccc(CC)c1.O=S(=O)(Oc1ccc2ncccc2c1)C(F)(F)F.Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O>CC(=O)O~CC(=O)O~[Pd].c1ccc(P(c2ccccc2)c2ccccc2)cc1.[Na+].[OH-].CN(C)C=O>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.66316553568736
4884	1298	CCc1cccc(CC)c1.Ic1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O>CC(=O)O~CC(=O)O~[Pd].CN(C)c1ccc(P(C(C)(C)C)C(C)(C)C)cc1.[K+].[OH-].C1CCOC1>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.6890067688418821
4885	2505	Brc1ccc2ncccc2c1.CCc1cccc(CC)c1.Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1>CC(=O)O~CC(=O)O~[Pd].[CH]1C=CC=C1P(c1ccccc1)c1ccccc1.[CH]1C=CC=C1P(c1ccccc1)c1ccccc1.[Fe+2].[Na+].[OH-].CN(C)C=O>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.140815058468064
4886	2621	Brc1ccc2ncccc2c1.CCc1cccc(CC)c1.Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1>CC(=O)O~CC(=O)O~[Pd].CCCCP(C12CC3CC(CC(C3)C1)C2)C12CC3CC(CC(C3)C1)C2.[Cs+].[F-].CO>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.4243440698581179
4887	2149	CCc1cccc(CC)c1.Ic1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1>CC(=O)O~CC(=O)O~[Pd].c1ccc(P(c2ccccc2)c2ccccc2)cc1.O=P([O-])([O-])[O-].[K+].[K+].[K+].CN(C)C=O>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.8248900506078349
4888	3512	CCc1cccc(CC)c1.Ic1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+]>CC(=O)O~CC(=O)O~[Pd].CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.[Fe+2].O=C([O-])O.[Na+].CC#N>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.1905829092838959
4889	4202	Brc1ccc2ncccc2c1.CCc1cccc(CC)c1.Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+]>CC(=O)O~CC(=O)O~[Pd].c1ccc(P(c2ccccc2)c2ccccc2)cc1.[Cs+].[F-].CO>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.647314378248345
4890	2326	Brc1ccc2ncccc2c1.CCc1cccc(CC)c1.Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1>CC(=O)O~CC(=O)O~[Pd].CC1(C)c2cccc(P(c3ccccc3)c3ccccc3)c2Oc2c(P(c3ccccc3)c3ccccc3)cccc21.O=C([O-])O.[Na+].CC#N>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.0
4891	1556	CCc1cccc(CC)c1.O=S(=O)(Oc1ccc2ncccc2c1)C(F)(F)F.Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1>CC(=O)O~CC(=O)O~[Pd].CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1.O=C([O-])O.[Na+].CC#N>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.502041758388827
4892	3089	CCc1cccc(CC)c1.O=S(=O)(Oc1ccc2ncccc2c1)C(F)(F)F.Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+]>CC(=O)O~CC(=O)O~[Pd].Cc1ccccc1P(c1ccccc1C)c1ccccc1C.[Na+].[OH-].CC#N>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.165799580398529
4893	4121	Brc1ccc2ncccc2c1.CCc1cccc(CC)c1.Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+]>CC(=O)O~CC(=O)O~[Pd].Cc1ccccc1P(c1ccccc1C)c1ccccc1C.O=P([O-])([O-])[O-].[K+].[K+].[K+].CN(C)C=O>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.143544170010869
4894	2921	CCc1cccc(CC)c1.Clc1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1>CC(=O)O~CC(=O)O~[Pd].CCCCP(C12CC3CC(CC(C3)C1)C2)C12CC3CC(CC(C3)C1)C2.O=P([O-])([O-])[O-].[K+].[K+].[K+].CN(C)C=O>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.2058483501467859
4895	3794	CCc1cccc(CC)c1.Ic1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+]>CC(=O)O~CC(=O)O~[Pd].c1ccc(P(c2ccccc2)c2ccccc2)cc1.O=C([O-])O.[Na+].CO>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.8148210660589611
4896	4474	CCc1cccc(CC)c1.Clc1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+]>CC(=O)O~CC(=O)O~[Pd].[CH]1C=CC=C1P(c1ccccc1)c1ccccc1.[CH]1C=CC=C1P(c1ccccc1)c1ccccc1.[Fe+2].O=C([O-])O.[Na+].CN(C)C=O>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.246332353908216
4897	3964	Brc1ccc2ncccc2c1.CCc1cccc(CC)c1.Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+]>CC(=O)O~CC(=O)O~[Pd].C1CCC(P(C2CCCCC2)C2CCCCC2)CC1.[K+].[OH-].C1CCOC1>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.160245688357878
4898	1403	CCc1cccc(CC)c1.Ic1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O>CC(=O)O~CC(=O)O~[Pd].[K+].[OH-].CN(C)C=O>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.476932440880613
4899	51	CCc1cccc(CC)c1.Clc1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O>CC(=O)O~CC(=O)O~[Pd].C1CCC(P(C2CCCCC2)C2CCCCC2)CC1.[K+].[OH-].CC#N>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.0645624672939622
4900	4331	CCc1cccc(CC)c1.Clc1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+]>CC(=O)O~CC(=O)O~[Pd].CC1(C)c2cccc(P(c3ccccc3)c3ccccc3)c2Oc2c(P(c3ccccc3)c3ccccc3)cccc21.C1CCOC1>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.1868856478548849
4901	2576	Brc1ccc2ncccc2c1.CCc1cccc(CC)c1.Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1>CC(=O)O~CC(=O)O~[Pd].CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1.CCN(CC)CC.CN(C)C=O>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.120627554003008
4902	969	CCc1cccc(CC)c1.O=S(=O)(Oc1ccc2ncccc2c1)C(F)(F)F.Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O>CC(=O)O~CC(=O)O~[Pd].[CH]1C=CC=C1P(c1ccccc1)c1ccccc1.[CH]1C=CC=C1P(c1ccccc1)c1ccccc1.[Fe+2].[Na+].[OH-].CN(C)C=O>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.400320325336921
4903	1206	CCc1cccc(CC)c1.Ic1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O>CC(=O)O~CC(=O)O~[Pd].COc1cccc(OC)c1-c1ccccc1P(C1CCCCC1)C1CCCCC1.[K+].[OH-].CC#N>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.866361652507039
4904	1419	CCc1cccc(CC)c1.Ic1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O>CC(=O)O~CC(=O)O~[Pd].C1CCC(P(C2CCCCC2)C2CCCCC2)CC1.CCN(CC)CC.CN(C)C=O>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.623403824889598
4905	2553	Brc1ccc2ncccc2c1.CCc1cccc(CC)c1.Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1>CC(=O)O~CC(=O)O~[Pd].[CH]1C=CC=C1P(c1ccccc1)c1ccccc1.[CH]1C=CC=C1P(c1ccccc1)c1ccccc1.[Fe+2].[K+].[OH-].CN(C)C=O>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.134303280555806
4906	451	Brc1ccc2ncccc2c1.CCc1cccc(CC)c1.Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O>CC(=O)O~CC(=O)O~[Pd].CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.[Fe+2].CC(C)(C)[O-].[Li+].CC#N>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.489937734631707
4907	1266	CCc1cccc(CC)c1.Ic1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O>CC(=O)O~CC(=O)O~[Pd].COc1cccc(OC)c1-c1ccccc1P(C1CCCCC1)C1CCCCC1.O=C([O-])O.[Na+].C1CCOC1>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.604045841496635
4908	2311	Brc1ccc2ncccc2c1.CCc1cccc(CC)c1.Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1>CC(=O)O~CC(=O)O~[Pd].CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.[Fe+2].[Na+].[OH-].CC#N>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.713519512090794
4909	3078	CCc1cccc(CC)c1.O=S(=O)(Oc1ccc2ncccc2c1)C(F)(F)F.Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+]>CC(=O)O~CC(=O)O~[Pd].CCCCP(C12CC3CC(CC(C3)C1)C2)C12CC3CC(CC(C3)C1)C2.CC#N>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.0870577131696553
4910	1155	CCc1cccc(CC)c1.Ic1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O>CC(=O)O~CC(=O)O~[Pd].C1CCC(P(C2CCCCC2)C2CCCCC2)CC1.[Na+].[OH-].CC#N>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.87351296880299
4911	4034	Brc1ccc2ncccc2c1.CCc1cccc(CC)c1.Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+]>CC(=O)O~CC(=O)O~[Pd].c1ccc(P(c2ccccc2)c2ccccc2)cc1.CN(C)C=O>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.137221830615036
4912	3221	CCc1cccc(CC)c1.O=S(=O)(Oc1ccc2ncccc2c1)C(F)(F)F.Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+]>CC(=O)O~CC(=O)O~[Pd].Cc1ccccc1P(c1ccccc1C)c1ccccc1C.O=C([O-])O.[Na+].C1CCOC1>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.152149277004721
4913	4126	Brc1ccc2ncccc2c1.CCc1cccc(CC)c1.Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+]>CC(=O)O~CC(=O)O~[Pd].[CH]1C=CC=C1P(c1ccccc1)c1ccccc1.[CH]1C=CC=C1P(c1ccccc1)c1ccccc1.[Fe+2].O=P([O-])([O-])[O-].[K+].[K+].[K+].CN(C)C=O>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.217159773434973
4914	1771	CCc1cccc(CC)c1.O=S(=O)(Oc1ccc2ncccc2c1)C(F)(F)F.Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1>CC(=O)O~CC(=O)O~[Pd].CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.CC(C)(C)P(C1=CC=C[CH]1)C(C)(C)C.[Fe+2].O=P([O-])([O-])[O-].[K+].[K+].[K+].CN(C)C=O>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.507454913248354
4915	2242	CCc1cccc(CC)c1.Ic1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1>CC(=O)O~CC(=O)O~[Pd].CC1(C)c2cccc(P(c3ccccc3)c3ccccc3)c2Oc2c(P(c3ccccc3)c3ccccc3)cccc21.[Cs+].[F-].CO>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.210869811958156
4916	2771	CCc1cccc(CC)c1.Clc1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1>CC(=O)O~CC(=O)O~[Pd].CCN(CC)CC.CC#N>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.151963795206905
4917	418	Brc1ccc2ncccc2c1.CCc1cccc(CC)c1.Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O>CC(=O)O~CC(=O)O~[Pd].CC1(C)c2cccc(P(c3ccccc3)c3ccccc3)c2Oc2c(P(c3ccccc3)c3ccccc3)cccc21.[Cs+].[F-].CC#N>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.0121200968231036
4918	4629	Cl.OB(O)c1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1Br>CC(=O)O~CC(=O)O~[Pd].[CH]1C=CC=C1P(c1ccccc1)c1ccccc1.[CH]1C=CC=C1P(c1ccccc1)c1ccccc1.[Fe+2].[Na+].[OH-].CO>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.4887844660345339
4919	4479	CCc1cccc(CC)c1.Clc1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+]>CC(=O)O~CC(=O)O~[Pd].CN(C)c1ccc(P(C(C)(C)C)C(C)(C)C)cc1.CCN(CC)CC.CN(C)C=O>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.172547927305823
4920	471	Brc1ccc2ncccc2c1.CCc1cccc(CC)c1.Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O>CC(=O)O~CC(=O)O~[Pd].C1CCC(P(C2CCCCC2)C2CCCCC2)CC1.CC#N>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.677254172018757
4921	3741	CCc1cccc(CC)c1.Ic1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+]>CC(=O)O~CC(=O)O~[Pd].CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1.O=P([O-])([O-])[O-].[K+].[K+].[K+].CN(C)C=O>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.15824820763377
4922	27	CCc1cccc(CC)c1.Clc1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O>CC(=O)O~CC(=O)O~[Pd].C1CCC(P(C2CCCCC2)C2CCCCC2)CC1.[Cs+].[F-].CC#N>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.0648652823683892
4923	1805	CCc1cccc(CC)c1.O=S(=O)(Oc1ccc2ncccc2c1)C(F)(F)F.Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1>CC(=O)O~CC(=O)O~[Pd].CCCCP(C12CC3CC(CC(C3)C1)C2)C12CC3CC(CC(C3)C1)C2.CCN(CC)CC.CN(C)C=O>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.537769027688631
4924	4420	CCc1cccc(CC)c1.Clc1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1[B-](F)(F)F.[K+]>CC(=O)O~CC(=O)O~[Pd].C1CCC(P(C2CCCCC2)C2CCCCC2)CC1.CN(C)C=O>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.184753596827961
4925	1260	CCc1cccc(CC)c1.Ic1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O>CC(=O)O~CC(=O)O~[Pd].CC(C)(C)P(C(C)(C)C)C(C)(C)C.O=C([O-])O.[Na+].C1CCOC1>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.8382054250264891
4926	22	CCc1cccc(CC)c1.Clc1ccc2ncccc2c1.Cc1ccc2c(cnn2C2CCCCO2)c1B(O)O>CC(=O)O~CC(=O)O~[Pd].CC1(C)c2cccc(P(c3ccccc3)c3ccccc3)c2Oc2c(P(c3ccccc3)c3ccccc3)cccc21.O=C([O-])O.[Na+].CC#N>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.0182471592243866
4927	1606	CCc1cccc(CC)c1.O=S(=O)(Oc1ccc2ncccc2c1)C(F)(F)F.Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1>CC(=O)O~CC(=O)O~[Pd].CC1(C)c2cccc(P(c3ccccc3)c3ccccc3)c2Oc2c(P(c3ccccc3)c3ccccc3)cccc21.CC(C)(C)[O-].[Li+].CC#N>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.235426960015292
4928	1811	CCc1cccc(CC)c1.O=S(=O)(Oc1ccc2ncccc2c1)C(F)(F)F.Cc1ccc2c(cnn2C2CCCCO2)c1B1OC(C)(C)C(C)(C)O1>CC(=O)O~CC(=O)O~[Pd].CCN(CC)CC.CN(C)C=O>Cc1ccc2c(cnn2C2CCCCO2)c1-c1ccc2ncccc2c1	0.387902792904652
